Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_default_jemalloc,run_default_tcmalloc
10,11.412514924210964,13.047682854028238,13.052192561254152,13.03426404173588,13.041015625,13.08808853301495,13.081671122300664,13.081781431686046,13.087030860672758,13.1318359375,13.032349849460132,13.089415490033222,13.057231104651162,13.033540541943522,13.069423536129568,13.032898151993356,13.080944378114618,13.058194689576412,13.0259713714701,13.04662193729236,13.067830538828904,13.08829941860465,13.06320727782392,13.083283585963455,13.044990007267442,13.073634759136212,13.091644388496677,13.112548017026578,13.087115214908637,13.040785273048172,13.087442898671096,13.060543630606313,13.057247326619601,13.060699361503323,13.072184515157808,13.075870146387043,13.07740474460133,13.059492447051495,13.032619134136212,13.083267363995017,13.080571272840531,13.05988177429402,13.05890521179402,13.06728223629568,13.065880658222591,13.082589285714286,13.059232895556478,13.059210184800664,13.090810579318937,13.059369160091363,13.067314680232558,13.041161622715947,13.068252310008306
11,13.04523333679402,13.04775098629568,13.052192561254152,13.03426404173588,13.041015625,13.08808853301495,13.081671122300664,13.081781431686046,13.087030860672758,13.130846397425248,13.032349849460132,13.089415490033222,13.057153239202657,13.033485387250831,13.06942029173588,13.032898151993356,13.080632916320598,13.058194689576412,13.0259713714701,13.04662193729236,13.067830538828904,13.088341595722591,13.06320727782392,13.083270608388704,13.043685761004983,13.073634759136212,13.091644388496677,13.112531795058139,13.087102237333887,13.040785273048172,13.087442898671096,13.060530653031561,13.057234349044851,13.060686383928571,13.072174781976743,13.075857168812293,13.07740474460133,13.059492447051495,13.032619134136212,13.083254386420267,13.080571272840531,13.05988177429402,13.05890521179402,13.06728223629568,13.065802792774086,13.082589285714286,13.059232895556478,13.059210184800664,13.090843023255815,13.059369160091363,13.067314680232558,13.041161622715947,13.068252310008306
12,13.04523333679402,13.047747741901993,11.509386030938538,13.03426404173588,13.041015625,13.08808853301495,13.081499169435215,13.081781431686046,13.086917306893687,13.130846397425248,13.032067587209303,13.089415490033222,13.057104573297343,13.033452943313954,13.06942029173588,13.03259317898671,13.080632916320598,13.051031068313954,13.0259713714701,12.323105922965116,13.067830538828904,13.088341595722591,13.06320727782392,13.083270608388704,13.043685761004983,13.073634759136212,13.091644388496677,13.112531795058139,13.087102237333887,13.040785273048172,13.087442898671096,13.060530653031561,13.057231104651162,13.060686383928571,13.072174781976743,13.075857168812293,13.07740474460133,13.059492447051495,11.337601873961795,13.083241408845515,13.080571272840531,13.05988177429402,13.05890521179402,13.06728223629568,13.065802792774086,13.082660662375416,13.059232895556478,13.059206940406977,13.090554272217608,13.059369160091363,13.067314680232558,13.041161622715947,13.068252310008306
13,13.04523333679402,13.047747741901993,13.052192561254152,13.03426404173588,13.041015625,13.08808853301495,13.081499169435215,13.081781431686046,13.086589623131228,13.130846397425248,13.032067587209303,13.089529043812293,13.057085106935215,13.033355611503323,13.06942029173588,13.032375804609634,13.082294045888704,13.043870691445182,13.026065458887043,13.04662193729236,13.067830538828904,13.089992992109634,13.060115370639535,13.083267363995017,13.043685761004983,13.073634759136212,13.091644388496677,13.112531795058139,13.087102237333887,13.040785273048172,13.089104028239202,13.060530653031561,13.057231104651162,13.060686383928571,13.072174781976743,13.075857168812293,13.07740474460133,13.059492447051495,13.032619134136212,13.083234920058139,13.080571272840531,13.05988177429402,13.05890521179402,13.06728223629568,13.065802792774086,13.082660662375416,13.059232895556478,13.05920369601329,13.090528317068106,13.059369160091363,13.067314680232558,13.041161622715947,13.068252310008306
14,12.58913647217608,13.047747741901993,13.052192561254152,13.03426404173588,13.041015625,13.08808853301495,11.79578488372093,13.081781431686046,13.10213026889535,13.633094762250831,13.032018921303987,13.089529043812293,13.057068884966778,13.033342633928571,11.786084146594684,13.032375804609634,13.226789607558139,13.043870691445182,13.026062214493356,13.044545525332225,13.119153602574752,13.10737969788206,13.060115370639535,11.79595359219269,13.043685761004983,13.073634759136212,11.805936591569768,11.825218023255815,11.80087858181063,13.040785273048172,13.118832407599667,11.774504905523257,11.77352185423588,11.775997326619601,13.071847098214286,11.790201282184386,13.121742628737541,11.775439290905316,13.032619134136212,11.795921148255815,13.098626323712624,11.774167488579733,11.774942898671096,11.783297212416944,11.781016403654485,11.798675638496677,11.7736483855897,11.401438564161129,11.804882163621263,11.773654874377076,11.783329656353821,13.041161622715947,13.068252310008306
15,13.04523333679402,13.047679609634551,13.052192561254152,13.03426404173588,13.041015625,13.08808853301495,11.557201905107974,13.081781431686046,13.103791398463455,13.722983933762459,13.031967011004983,13.089529043812293,13.057039685423588,13.033323167566445,11.51896348110465,13.032375804609634,13.246989202657808,13.043870691445182,13.025637198920267,13.044545525332225,13.12649890988372,13.110701957018273,13.060115370639535,11.560358700166113,13.043685761004983,13.073634759136212,11.574621054817277,11.589074828696013,11.56115682101329,13.040785273048172,13.124669071843854,11.530850939576412,11.531415464078073,11.50101873961794,13.071847098214286,11.552383980481727,13.137572025539868,11.531360309385382,13.032719710340531,11.563294876453488,13.143927792774086,11.529835444352159,11.532709977159469,11.540658741694353,11.542806530315614,11.561585080980066,11.533605429817277,11.46350057101329,11.566779355274086,11.527509214078073,11.546303986710964,13.041161622715947,13.068252310008306
16,13.04523333679402,13.047663387666113,11.765699621054818,11.747771101536545,13.061040022840531,13.088091777408637,11.560485231519934,11.796946376661129,11.828245042566445,13.869620795265782,11.745474070805647,11.803029614825581,11.78017286129568,13.042816263496677,11.551112178156146,11.7458828644103,13.247427195805647,13.054259240033222,11.73914425872093,11.75805258513289,13.126917436669435,13.11040671719269,11.773622430440199,11.558506151370432,13.047828851744185,13.081596501245848,11.571055466154485,11.595476017441861,11.559729287790697,13.049577579941861,13.124847513496677,11.533972046303987,11.528683684593023,11.534513860049834,13.085564394725914,11.5482473785299,13.137572025539868,11.531684748754152,11.746220281353821,11.561675924003323,13.143995925041528,11.5318307464701,11.53474421200166,11.544749922134551,11.54255671200166,11.56128335236711,11.536434541112957,11.497910610465116,11.56701619601329,11.529618069975083,11.545969814161129,11.754668682516611,13.075737126245848
17,12.510511835548172,13.09779900332226,11.508269959509967,11.480105377906977,13.092105092400333,13.090680803571429,11.560452787583056,11.540243459302326,11.828163932724253,14.007851432724253,11.486503322259136,11.547624454941861,11.78135057620432,13.064112463662791,11.551167332848838,11.489134525539868,13.249088325373755,13.074601588455149,11.485263963870432,11.50576204318937,13.128623987749169,13.112252777200997,11.518849927325581,11.558223889119601,13.094129594061462,13.100199854651162,11.568787634966778,11.595028291112957,11.55976822051495,13.063924288828904,13.126508643064785,11.534010979028238,11.528803727159469,11.534403550664452,13.127199698920267,11.548137069144518,13.140942950581396,11.531804791320598,11.487765391403654,11.56157859219269,13.145657054609634,11.532038387666113,11.534935631229235,11.545619419642858,11.542527512458472,11.561306063122924,11.536733025332225,11.531983232973422,11.567158949335548,11.529887354651162,11.545986036129568,11.499162946428571,13.078949075996677
18,11.410302247715947,13.0990286285299,11.511047160506644,11.42351666320598,13.09253335236711,13.090758669019934,11.55879165801495,11.516153836171096,11.828105533637874,14.148570520141195,11.47132604858804,11.528839415490033,11.781697726328904,13.064754853612957,11.551151110880399,11.471984660506644,13.250749454941861,13.075208290074752,11.480277330772426,11.50400682620432,13.130272139742525,11.587296900955149,11.504379931478406,11.558204422757475,11.51392818210133,13.100800067483389,11.566776110880399,11.595070468230897,11.559771464908637,13.063946999584717,13.128195727782392,11.534014223421927,11.528683684593023,11.534406795058139,13.128143817483389,11.548133824750831,13.140942950581396,11.531895634343854,11.49111360568937,11.53818651370432,13.145657054609634,11.533702761627907,11.536593516403654,11.546625181686046,11.542628088662791,11.5613125519103,11.536723292151162,11.53381307101329,11.565510797342192,11.532375804609634,11.547747741901993,11.48705162479236,13.08119744082226
19,11.442395790074752,13.099109738372093,11.498796329941861,11.421501894725914,13.09253335236711,13.090758669019934,11.535500155730897,11.479894492317277,11.828105533637874,14.289367473006644,11.407570468230897,11.448394674003323,11.781668526785714,13.064702943313954,11.551154355274086,11.369744082225914,13.250749454941861,13.075419175664452,11.445481208471762,11.475407495847175,13.130272139742525,11.588958030523257,11.440578929609634,11.554882163621263,11.51392818210133,13.101062863372093,11.548072181270765,11.591748209094684,11.559771464908637,13.064161129568106,13.128195727782392,11.527470281353821,11.528683684593023,11.534403550664452,13.128195727782392,11.54480832122093,13.140939706187707,11.514203955564785,11.46804272217608,11.497677014119601,13.145657054609634,11.528709639742525,11.538254645971762,11.533319923172758,11.540963714700997,11.544704500622924,11.521773126038205,11.53546771179402,11.549366694352159,11.528106182516611,11.54277084198505,11.4447317535299,13.082028005606313
20,11.47625103820598,11.517935008305647,11.468629957433555,11.499205123546512,13.092747482350498,13.091297238372093,11.495633046096346,11.546767935008306,11.828105533637874,14.419016689161129,11.456979339700997,11.55265002076412,11.781707459509967,13.06486191860465,11.54450983700166,11.496937292358805,13.250749454941861,13.075630061254152,11.429217062915283,11.408796849044851,13.130262406561462,11.588958030523257,11.456599745639535,11.543251012250831,11.51440835236711,13.10126401578073,11.528751816860465,11.57513691341362,11.544818054401993,13.064375259551495,13.128195727782392,11.51085574127907,11.510401526162791,11.52775254360465,13.128465012458472,11.528200269933555,13.14093646179402,11.495266429609634,11.405451879152825,11.492765002076412,13.145631099460132,11.512098344061462,11.524955876245848,11.516705383098007,11.524261575996677,11.528093204941861,11.496788050249169,11.53546771179402,11.526477496885382,11.514807412790697,11.526029770556478,11.43915464078073,13.082261601951828
21,11.50984997923588,11.518149138289036,11.44484530730897,11.499406275955149,13.092961612333887,13.091303727159469,11.493971916528238,11.546956109842192,11.828105533637874,14.531298665905316,11.49050365967608,11.552838195598007,11.781707459509967,13.065050093438538,11.534543059593023,11.497157911129568,13.250749454941861,13.074569144518273,11.4626797394103,11.430177403446844,13.130246184593023,11.5888671875,11.523544564991694,11.52662025020764,11.51428182101329,13.101533300456811,11.506521231312293,11.556864488164452,11.528333290074752,13.064589389534884,13.128195727782392,11.494247689991694,11.49711248961794,11.514457018272426,13.128679142441861,11.511572752284053,13.140933217400333,11.47531665282392,11.425041528239202,11.561344995847175,13.145631099460132,11.495487048380399,11.508344580564785,11.4917916839701,11.502579292981727,11.503176261420267,11.465129256644518,11.535432023463455,11.50479845826412,11.494873857973422,11.509415230481727,11.472620561669435,13.082261601951828
22,11.510044642857142,11.518149138289036,11.478129542151162,11.482700892857142,11.511566263496677,13.091303727159469,11.563739358388704,11.547079396802326,11.608836430647841,14.586115941652825,11.490675612541528,11.553013392857142,11.781707459509967,13.065205824335548,11.514658170681063,11.49733959717608,13.250749454941861,13.074569144518273,11.496226770141195,11.507685968646179,13.130327294435215,11.588380528446844,11.523661363164452,11.504921745224253,11.513960626038205,13.101533300456811,11.479797160506644,11.53526980377907,11.506787271594684,13.064589389534884,13.128244393687707,11.47095943210133,11.47388587520764,11.494572129360465,13.128679142441861,11.491648930647841,13.140933217400333,11.444764197466778,11.49183386108804,11.561247664036545,13.14581927429402,11.47223123442691,11.48679531769103,11.461940017649502,11.4792813019103,11.476598188330565,11.436984141403654,11.525400358181063,11.476607921511627,11.479141792981727,11.491191471137874,11.506138392857142,13.082514664659469
23,11.496512276785714,11.51810047238372,11.511721994393687,11.427984193313954,11.511683061669435,13.091316704734218,11.563739358388704,11.50965207122093,11.608836430647841,14.6060494964701,11.470839389534884,11.525228405315614,11.585694170473422,13.065205824335548,11.496385745431894,11.470200243978406,13.250749454941861,13.074569144518273,11.496278680440199,11.507737878945182,13.130327294435215,11.588380528446844,11.504016559385382,11.486613631644518,11.513960626038205,13.101371080772426,11.448203254775747,11.512010745431894,11.48187032807309,13.064589389534884,13.128244393687707,11.444368381436878,11.450626816860465,11.474609375,13.128724563953488,11.466634655315614,13.140926728612957,11.46649839078073,11.491885771387043,11.561244419642858,13.145770608388704,11.443956343438538,11.470768012873755,11.479767960963455,11.449413413621263,11.49568495639535,11.471105429817277,11.50890261627907,11.494033560008306,11.449880606312293,11.471261160714286,11.506196791943522,13.082560086171096
24,11.46294902408638,11.517970696636212,11.511731727574752,11.460804479858805,11.511683061669435,13.091319949127907,11.563739358388704,11.48035519622093,11.608674210963455,14.609900591777409,11.416054557724253,11.460606571843854,11.585694170473422,13.065212313122924,11.47644894622093,11.40685994601329,13.250749454941861,13.074569144518273,11.49623650332226,11.507789789244185,13.130204007475083,11.588380528446844,11.450529485049834,11.461557179194353,11.513960626038205,13.101371080772426,11.529345540905316,11.526058970099667,11.425125882475083,13.064803519518273,13.128244393687707,11.465061124377076,11.461751842815614,11.451350316652825,13.128640209717608,11.481104651162791,13.140884551495017,11.500759188122924,11.49193119289867,11.561182776162791,13.14576411960133,11.467212157392026,11.441925352990033,11.51376920681063,11.474304401993356,11.529757578903654,11.505035299003323,11.488930128737541,11.528102938122924,11.465022191652825,11.419558502906977,11.506248702242525,13.082637951619601
25,11.410153005606313,11.517999896179402,11.511793371054818,11.499724226536545,11.511683061669435,13.151604028239202,11.563739358388704,11.547274060423588,11.608473058554818,14.61661973110465,11.490821610257475,11.553110724667775,11.585694170473422,13.065196091154485,11.451535247093023,11.49743692898671,13.250749454941861,13.07478327450166,11.462812759551495,11.501703306686046,11.548695104858805,11.588380528446844,11.523771672549834,11.523856026785714,11.513960626038205,13.10146516818937,11.569439758098007,11.560566341362126,11.525653420888704,13.064803519518273,13.128244393687707,11.499445208679402,11.495084743563122,11.432227860257475,13.128838117732558,11.514567327657808,13.14087806270764,11.535652642234218,11.479501920681063,11.561160065406977,13.14574789763289,11.500272529069768,11.503812162583056,11.547841829318937,11.507526993355482,11.564420681063122,11.53998390780731,11.468931686046512,11.527233440614618,11.49906561461794,11.51445052948505,11.474904614825581,13.08264119601329
26,11.47711404692691,11.517993407392026,11.49440990967608,11.499795603197674,11.511683061669435,11.587689472591363,11.563739358388704,11.547348681478406,11.608473058554818,12.078462416943522,11.49089947570598,11.553230767234218,11.585694170473422,13.065186357973422,11.517341284260798,11.497563460340531,13.250749454941861,13.07478327450166,11.421949621054818,11.4601718230897,11.548695104858805,11.588419461171096,11.523768428156146,11.52384629360465,11.513960626038205,13.101517078488373,11.570503919227574,11.595070468230897,11.525650176495017,13.064803519518273,13.128244393687707,11.533920136004983,11.52851822051495,11.500356883305647,13.128838117732558,11.547997560215947,13.14087806270764,11.535642909053156,11.443012224875416,11.532862463662791,13.145734920058139,11.535204915905316,11.50380891818937,11.547744497508306,11.542316626868772,11.564420681063122,11.53998390780731,11.44896244289867,11.562117161544851,11.53311877076412,11.549334250415283,11.437224226536545,13.082608752076412
27,11.510592945390366,11.517964207848838,11.456057931893687,11.49605157288206,11.511884214078073,11.593175742317277,11.550450321843854,11.547351925872093,11.608473058554818,12.217685838870432,11.490902720099667,11.553237256021594,11.58538595307309,13.065186357973422,11.551251687084717,11.497569949127907,13.250749454941861,13.07478327450166,11.463023645141195,11.416560683139535,11.548695104858805,11.565965012458472,11.523771672549834,11.557879983388704,11.514174756021594,13.101358103197674,11.57021516818937,11.595070468230897,11.559943417774086,13.064803519518273,13.128244393687707,11.533916891611296,11.52847604339701,11.53443275020764,13.128818651370432,11.548000804609634,13.140712598629568,11.534951853197674,11.39617291320598,11.499636627906977,13.145734920058139,11.535191938330565,11.538098915074752,11.547744497508306,11.542384759136212,11.564401214700997,11.53998390780731,11.431481649709303,11.561539659468439,11.532885174418604,11.549334250415283,11.43959587832226,13.082670395556478
28,11.510596189784053,11.517964207848838,11.410224382267442,11.451178363787376,11.512091855274086,11.593178986710964,11.498955305232558,11.534559281561462,11.608473058554818,12.357269388496677,11.490792410714286,11.5529452605897,11.58538595307309,13.064985205564785,11.55124844269103,11.497615370639535,13.250749454941861,11.533264768480066,11.49646036648671,11.469496210548172,11.548695104858805,11.565965012458472,11.523661363164452,11.557883227782392,11.514174756021594,13.101348370016611,11.569063408430232,11.595219710340531,11.559943417774086,13.064803519518273,13.128244393687707,11.53391040282392,11.53180154692691,11.53453332641196,13.128757007890366,11.547880762043189,13.140699621054818,11.535571532392026,11.458526915490033,11.492534650124584,13.145734920058139,11.535088117732558,11.538689394725914,11.548549107142858,11.542384759136212,11.564404459094684,11.53998390780731,11.535234115448505,11.56080318210133,11.532885174418604,11.54923691860465,11.506550430855482,13.049266118147841
29,11.510602678571429,11.517824698920267,11.478567535299003,11.388240370639535,11.512091855274086,11.59322765261628,11.493971916528238,11.481335003114618,11.608473058554818,12.39215310942691,11.447405133928571,11.501735750622924,11.58538595307309,13.064621833471762,11.551300352990033,11.448855377906977,11.549756021594684,11.533264768480066,11.496570675872093,11.508419201619601,11.548695104858805,11.565965012458472,11.481072207225914,11.55788647217608,11.514388886004983,13.101484634551495,11.570069170473422,11.595119134136212,11.559988839285714,13.064803519518273,13.12819897217608,11.533949335548172,11.5318307464701,11.53432244082226,13.128938693936878,11.548396620639535,13.140686643480066,11.535010252284053,11.491983103197674,11.561101666320598,13.145734920058139,11.535918682516611,11.538147580980066,11.547819118563122,11.542251738995017,11.564453125,11.539915775539868,11.53524060423588,11.560806426495017,11.53293384032392,11.549201230274086,11.506657495847175,13.082881281146179
30,11.510589700996677,11.518275669642858,11.512010745431894,11.499922134551495,11.511825814991694,11.59322765261628,11.563739358388704,11.547420058139535,11.608473058554818,12.531687993147841,11.384791580149502,11.486324880606313,11.58538595307309,13.06486191860465,11.551569637666113,11.430959302325581,11.549756021594684,11.533521075581396,11.496638808139535,11.508487333887043,11.548565329111296,11.565965012458472,11.417660532599667,11.557931893687707,11.514216933139535,13.100738424003323,11.569640910506644,11.595330019725914,11.560095904277409,13.065248001453488,13.128234660506644,11.533988268272426,11.532109764327242,11.534779900332225,13.128890028031561,11.548026759759136,11.557646387043189,11.535010252284053,11.492009058347175,11.561088688745848,13.145803052325581,11.535023229858805,11.538465531561462,11.547718542358805,11.542287427325581,11.564518012873755,11.53998390780731,11.535295758928571,11.559790931270765,11.532881930024917,11.54919474148671,11.506728872508306,13.082946169019934
