Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_default_jemalloc,run_default_tcmalloc
51,8.31162401370432,8.364679583679402,8.400685864825581,8.307769674003323,8.940235023878737,8.403047783430232,8.317236814784053,8.405915827450166,8.393616330980066,8.820208679401993,8.3916015625,8.344411856312293,8.344739540074752,8.435861581187707,8.328644102990033,8.307821584302326,8.37429272217608,8.444086119186046,8.325256955980066,8.344788205980066,8.443346397425248,0.8060663673172758,8.393856416112957,8.30894738891196,8.353973084509967,8.422290282392026,8.345184022009967,8.353989306478406,0.8077339856727574,8.39605935942691,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,0.7861620120431894,8.353282028654485,0.7719710340531561,0.7899871522009967,8.305751661129568,8.440565952034884,0.7764807412790697,0.786999065614618,0.866133072051495,0.7733888340946844,0.7686422861295681,8.401402875830565,0.7559567068106312,0.7547757475083057,0.7814219528654485,8.313801001868772,8.337812759551495
52,8.31162401370432,8.364679583679402,8.400685864825581,8.307769674003323,8.940235023878737,8.403047783430232,8.317236814784053,8.405915827450166,8.393616330980066,8.820208679401993,8.3916015625,8.344411856312293,8.344590297965116,8.435861581187707,8.328644102990033,8.307821584302326,8.37429272217608,8.440157158430232,8.325256955980066,8.344788205980066,8.443330175456811,0.8162602522840532,8.393856416112957,8.30894738891196,8.353973084509967,8.422290282392026,8.345184022009967,8.353989306478406,0.8177786285299004,8.39605935942691,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,0.7996522009966778,8.353282028654485,0.7817885693521595,0.8000512614202658,8.305751661129568,8.440510797342192,0.7865059177740864,0.7968944663621262,0.867077190614618,0.7836670732973422,0.7787063953488372,8.401402875830565,0.7660208160299004,0.7648398567275747,0.7914860620847176,8.313801001868772,8.337812759551495
53,8.31162401370432,8.364679583679402,8.401490474460132,8.307769674003323,8.940235023878737,8.403047783430232,8.317236814784053,8.405915827450166,8.393616330980066,8.820208679401993,8.3916015625,8.344411856312293,8.344590297965116,8.435861581187707,8.328644102990033,8.307821584302326,8.37429272217608,8.420272269518273,8.325256955980066,8.344788205980066,8.443330175456811,0.8263243615033222,8.393856416112957,8.30894738891196,8.353973084509967,8.422290282392026,8.345184022009967,8.353989306478406,0.8276286077657807,8.39605935942691,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,0.8131423899501661,8.353282028654485,0.7918526785714286,0.8098687967192691,8.305751661129568,8.440510797342192,0.7965700269933554,0.8069585755813954,0.867077190614618,0.7935170525332226,0.7885239306478405,8.401402875830565,0.7760524813122923,0.7748715220099668,0.8017318573504983,8.313797757475083,8.337812759551495
54,8.31162401370432,8.364679583679402,8.401490474460132,8.307769674003323,8.940235023878737,8.403047783430232,8.31722708160299,8.405915827450166,8.393616330980066,8.820208679401993,8.3916015625,8.344411856312293,8.344590297965116,8.435861581187707,8.328644102990033,8.307821584302326,8.373841751453488,8.420272269518273,8.325256955980066,8.344788205980066,8.443330175456811,0.83660260070598,8.393856416112957,8.30894738891196,8.353973084509967,8.422290282392026,8.345184022009967,8.353989306478406,0.8376927169850499,8.39605935942691,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,0.8268467088870431,8.353282028654485,0.801702657807309,0.8199329059385382,8.305751661129568,8.440510797342192,0.8066049366694352,0.8169707745016611,0.867077190614618,0.8037952917358804,0.7985880398671097,8.401402875830565,0.7859024605481728,0.7849356312292359,0.8120100965531561,8.313797757475083,8.337812759551495
55,8.31162401370432,8.364679583679402,8.401490474460132,8.30770154173588,8.940235023878737,8.403047783430232,8.31722708160299,8.405915827450166,8.393616330980066,8.820208679401993,8.3916015625,8.344411856312293,8.344590297965116,8.435297056686046,8.328644102990033,8.307821584302326,8.373841751453488,8.420272269518273,8.325256955980066,8.344788205980066,8.443330175456811,0.8466667099252492,8.393856416112957,8.30894738891196,8.353973084509967,8.422290282392026,8.345184022009967,8.353989306478406,0.8475426962209303,8.396104780938538,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,1.4253400124584719,8.35325931789867,0.8116791683970099,0.8297828851744186,8.305751661129568,8.440510797342192,0.8166690458887044,0.8268207537375415,0.867077190614618,0.8136128270348837,0.8084380191029901,8.401402875830565,0.7959665697674418,0.7947856104651163,0.822009317898671,8.313797757475083,8.337812759551495
56,8.31162401370432,8.364679583679402,8.401490474460132,8.30770154173588,8.940235023878737,8.403047783430232,8.31722708160299,8.405915827450166,8.393616330980066,8.820208679401993,8.3916015625,8.344411856312293,8.344590297965116,8.435297056686046,8.328644102990033,8.307821584302326,8.373841751453488,8.420272269518273,8.325256955980066,8.344788205980066,8.443313953488373,1.3047491434800664,8.393856416112957,8.30894738891196,8.353973084509967,8.422290282392026,8.345184022009967,8.353989306478406,0.8575743615033222,8.396104780938538,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,8.297978093853821,8.35325931789867,0.8215291476328903,0.8397237074335548,8.305751661129568,8.440510797342192,1.4132384240033222,0.8368524190199336,1.225884421719269,0.8236769362541528,0.8185670161960132,8.401402875830565,0.8051254931478405,0.8047231883305648,3.484611840739203,8.313797757475083,8.337812759551495
57,8.31162401370432,8.364679583679402,8.401490474460132,8.30770154173588,8.940235023878737,8.403047783430232,8.31722708160299,8.405915827450166,8.393616330980066,8.820208679401993,8.3916015625,8.344411856312293,8.344304791320598,8.435297056686046,8.328644102990033,8.307821584302326,8.373841751453488,8.420272269518273,8.325256955980066,8.344788205980066,8.443313953488373,7.137938642026578,8.393856416112957,8.30894738891196,8.353973084509967,8.422290282392026,8.345184022009967,8.353989306478406,1.9419091310215948,8.396101536544851,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,8.376161492940199,8.35325931789867,1.399336197051495,3.7838747144933556,8.305751661129568,8.440510797342192,8.253357947466778,1.4332595774501662,8.409208887043189,4.519537738787376,1.3380074231727574,8.401402875830565,5.571496703696013,4.655422679609635,8.368053753114618,8.313797757475083,8.337812759551495
58,8.31162401370432,8.364679583679402,8.401490474460132,8.30770154173588,8.940235023878737,8.403047783430232,8.31722708160299,8.405915827450166,8.393616330980066,8.820208679401993,8.3916015625,8.344411856312293,8.344304791320598,8.435297056686046,8.328644102990033,8.307821584302326,8.373841751453488,8.420272269518273,8.325256955980066,8.344788205980066,8.443313953488373,8.401535895971762,8.393856416112957,8.30894738891196,8.353973084509967,8.422290282392026,8.345184022009967,8.353989306478406,8.37845203488372,8.396101536544851,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,8.376680595930232,8.35325931789867,8.243855118355482,8.387464960548172,8.305751661129568,8.440510797342192,8.35619224979236,8.28817029173588,8.430878192483389,8.369315822259136,7.8123832018272426,8.401402875830565,8.348808009759136,8.350109011627907,8.368696143064785,8.313797757475083,8.337812759551495
59,8.31160779173588,8.364679583679402,8.401490474460132,8.30770154173588,8.940235023878737,8.403047783430232,8.31722708160299,8.405915827450166,8.393616330980066,8.648661363164452,8.3916015625,8.344411856312293,8.344304791320598,8.435297056686046,8.328644102990033,8.307821584302326,8.373841751453488,8.420256047549834,8.325256955980066,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353973084509967,8.422290282392026,8.345184022009967,8.353989306478406,8.405666009136212,8.396095047757475,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,8.376680595930232,8.35325931789867,8.37154796511628,8.387627180232558,8.305751661129568,8.440510797342192,8.35654588870432,8.389658170681063,8.430878192483389,8.369383954526578,8.368494990656146,8.401402875830565,8.349148671096346,8.350547004775747,8.368696143064785,8.313797757475083,8.337812759551495
60,8.31160779173588,8.364536830357142,8.401490474460132,8.30770154173588,8.940235023878737,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.648661363164452,8.3916015625,8.344411856312293,8.344304791320598,8.435297056686046,8.328644102990033,8.307821584302326,8.373841751453488,8.420256047549834,8.325256955980066,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353973084509967,8.422290282392026,8.345184022009967,8.353989306478406,8.405666009136212,8.396095047757475,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,8.376680595930232,8.35325931789867,8.37154796511628,8.387237852990033,8.305751661129568,8.440510797342192,8.35654588870432,8.389658170681063,8.430878192483389,8.369383954526578,8.368832407599667,8.401402875830565,8.349148671096346,8.350547004775747,8.368696143064785,8.313797757475083,8.337812759551495
61,8.31160779173588,8.364536830357142,8.401490474460132,8.30770154173588,8.940235023878737,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.648661363164452,8.3916015625,8.344411856312293,8.344304791320598,8.435297056686046,8.328644102990033,8.307821584302326,8.373841751453488,8.420256047549834,8.325256955980066,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353973084509967,8.421427273671096,8.345184022009967,8.353989306478406,8.405666009136212,8.396095047757475,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,8.376680595930232,8.35325931789867,8.371599875415283,8.387237852990033,8.305751661129568,8.440510797342192,8.35654588870432,8.389658170681063,8.430878192483389,8.369435864825581,8.368832407599667,8.401402875830565,8.349148671096346,8.350547004775747,8.368696143064785,8.313797757475083,8.337812759551495
62,8.31160779173588,8.364536830357142,8.401490474460132,8.30770154173588,8.767425638496677,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.648661363164452,8.3916015625,8.344411856312293,8.344304791320598,8.435297056686046,8.328644102990033,8.307805362333887,8.373841751453488,8.420256047549834,8.325256955980066,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353973084509967,8.421427273671096,8.345184022009967,8.353989306478406,8.405666009136212,8.396095047757475,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,8.376680595930232,8.35325931789867,8.371599875415283,8.387237852990033,8.305751661129568,8.440510797342192,8.35654588870432,8.389658170681063,8.430878192483389,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.350547004775747,8.368696143064785,8.313797757475083,8.337812759551495
63,8.31160779173588,8.364536830357142,8.401490474460132,8.30770154173588,8.767425638496677,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.648641896802326,8.3916015625,8.344411856312293,8.344304791320598,8.435297056686046,8.328644102990033,8.307805362333887,8.373822285091363,8.420256047549834,8.325256955980066,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353973084509967,8.421427273671096,8.345184022009967,8.353989306478406,8.405666009136212,8.396095047757475,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,8.376680595930232,8.35325931789867,8.371599875415283,8.387237852990033,8.305751661129568,8.440510797342192,8.35654588870432,8.389658170681063,8.430878192483389,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
64,8.31160779173588,8.364536830357142,8.401490474460132,8.30770154173588,8.767425638496677,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305540775539868,8.3916015625,8.344411856312293,8.344304791320598,8.435297056686046,8.328644102990033,8.307805362333887,8.373822285091363,8.420256047549834,8.324737852990033,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353973084509967,8.421427273671096,8.345184022009967,8.353989306478406,8.405666009136212,8.396095047757475,8.357460807724253,8.314579656353821,8.414185786960132,8.353087365033222,8.337189835963455,8.338558970099667,8.376680595930232,8.35325931789867,8.371599875415283,8.386744705149502,8.305751661129568,8.440510797342192,8.35654588870432,8.389658170681063,8.430878192483389,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
65,8.31160779173588,8.364536830357142,8.401490474460132,8.30770154173588,8.767425638496677,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305540775539868,8.3916015625,8.344411856312293,8.344304791320598,8.435297056686046,8.328644102990033,8.307805362333887,8.373822285091363,8.420256047549834,8.324737852990033,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353973084509967,8.421427273671096,8.345184022009967,8.353989306478406,8.405666009136212,8.396095047757475,8.357460807724253,8.314579656353821,8.414185786960132,8.352899190199336,8.337189835963455,8.338558970099667,8.376680595930232,8.35325931789867,8.371599875415283,8.386744705149502,8.305751661129568,8.440510797342192,8.35654588870432,8.389658170681063,8.430878192483389,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
66,8.31160779173588,8.364536830357142,8.401490474460132,8.30770154173588,8.766776759759136,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305540775539868,8.3916015625,8.344411856312293,8.344304791320598,8.435297056686046,8.328644102990033,8.307805362333887,8.373822285091363,8.420256047549834,8.324737852990033,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353973084509967,8.421248832018273,8.345184022009967,8.353989306478406,8.405666009136212,8.396095047757475,8.357460807724253,8.314579656353821,8.414185786960132,8.351445701827242,8.337189835963455,8.338558970099667,8.376680595930232,8.35325931789867,8.371599875415283,8.386744705149502,8.305751661129568,8.440510797342192,8.354969113372093,8.389658170681063,8.430878192483389,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
67,8.31160779173588,8.364536830357142,8.401490474460132,8.30770154173588,8.766776759759136,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305540775539868,8.3916015625,8.344411856312293,8.344304791320598,8.435258123961795,8.328644102990033,8.307805362333887,8.373737930855482,8.420256047549834,8.324737852990033,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353973084509967,8.421222876868772,8.345184022009967,8.353989306478406,8.40228859530731,8.396095047757475,8.357460807724253,8.314579656353821,8.414185786960132,8.351445701827242,8.337189835963455,8.338558970099667,8.376680595930232,8.35325931789867,8.371599875415283,8.386744705149502,8.305751661129568,8.440510797342192,8.354862048380399,8.389658170681063,8.430878192483389,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
68,8.31160779173588,8.364536830357142,8.401490474460132,8.30770154173588,8.417939550456811,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305540775539868,8.3916015625,8.344411856312293,8.344304791320598,8.435258123961795,8.328644102990033,8.307805362333887,8.373737930855482,8.420256047549834,8.323881333056478,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353973084509967,8.421222876868772,8.345184022009967,8.353989306478406,8.40228859530731,8.396095047757475,8.357460807724253,8.314579656353821,8.414185786960132,8.351439213039868,8.337189835963455,8.338558970099667,8.376680595930232,8.353171719269103,8.371401967400333,8.386744705149502,8.305751661129568,8.440510797342192,8.354862048380399,8.389658170681063,8.430683528862126,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
69,8.31160779173588,8.364536830357142,8.401490474460132,8.30770154173588,8.417939550456811,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.344304791320598,8.435258123961795,8.328644102990033,8.307805362333887,8.373737930855482,8.420256047549834,8.323881333056478,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353973084509967,8.421222876868772,8.345184022009967,8.353989306478406,8.40228859530731,8.396095047757475,8.357460807724253,8.314579656353821,8.414185786960132,8.351439213039868,8.337189835963455,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386744705149502,8.305751661129568,8.440510797342192,8.354862048380399,8.389658170681063,8.430683528862126,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
70,8.31160779173588,8.364536830357142,8.401490474460132,8.30770154173588,8.417939550456811,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.344304791320598,8.435258123961795,8.328644102990033,8.307805362333887,8.373737930855482,8.420256047549834,8.323881333056478,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353856286337209,8.421222876868772,8.345184022009967,8.353989306478406,8.40228859530731,8.396095047757475,8.357460807724253,8.314579656353821,8.414185786960132,8.351439213039868,8.337189835963455,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386744705149502,8.305751661129568,8.440510797342192,8.354862048380399,8.389658170681063,8.430683528862126,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
71,8.31160779173588,8.364536830357142,8.401490474460132,8.30770154173588,8.417939550456811,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.344304791320598,8.435258123961795,8.328644102990033,8.307805362333887,8.371629074958472,8.420256047549834,8.323881333056478,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353856286337209,8.421222876868772,8.345184022009967,8.353989306478406,8.401954422757475,8.396095047757475,8.357460807724253,8.314579656353821,8.413465531561462,8.351439213039868,8.337189835963455,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386744705149502,8.305751661129568,8.440510797342192,8.354862048380399,8.389658170681063,8.430683528862126,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
72,8.31160779173588,8.364536830357142,8.401490474460132,8.30770154173588,8.417939550456811,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.343977107558139,8.435258123961795,8.328644102990033,8.307805362333887,8.371629074958472,8.420256047549834,8.323881333056478,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353856286337209,8.421222876868772,8.345184022009967,8.353989306478406,8.401954422757475,8.396095047757475,8.357460807724253,8.314579656353821,8.413429843230897,8.351439213039868,8.337189835963455,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386744705149502,8.305751661129568,8.440510797342192,8.354304012666113,8.389658170681063,8.430683528862126,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
73,8.31160779173588,8.364536830357142,8.401490474460132,8.307046174210964,8.417939550456811,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.343977107558139,8.435258123961795,8.328644102990033,8.307805362333887,8.371629074958472,8.420256047549834,8.323881333056478,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353856286337209,8.421222876868772,8.345184022009967,8.353989306478406,8.399907210340531,8.396095047757475,8.357460807724253,8.314579656353821,8.413429843230897,8.351439213039868,8.337189835963455,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386744705149502,8.305751661129568,8.4398489410299,8.354304012666113,8.389658170681063,8.430735439161129,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
74,8.31160779173588,8.364536830357142,8.401542384759136,8.307046174210964,8.417939550456811,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.343977107558139,8.435258123961795,8.328644102990033,8.307805362333887,8.35290567898671,8.420256047549834,8.323881333056478,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353856286337209,8.421222876868772,8.345184022009967,8.353989306478406,8.399907210340531,8.396095047757475,8.357460807724253,8.314579656353821,8.413429843230897,8.351439213039868,8.337189835963455,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386744705149502,8.305751661129568,8.4398489410299,8.354304012666113,8.389658170681063,8.430735439161129,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
75,8.31160779173588,8.364536830357142,8.401542384759136,8.307046174210964,8.417939550456811,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.343977107558139,8.435258123961795,8.328644102990033,8.307805362333887,8.35290567898671,8.420256047549834,8.323881333056478,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353856286337209,8.421222876868772,8.345184022009967,8.353989306478406,8.399907210340531,8.396095047757475,8.357460807724253,8.314579656353821,8.413429843230897,8.351439213039868,8.337017883098007,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386744705149502,8.305751661129568,8.4398489410299,8.354304012666113,8.389658170681063,8.430735439161129,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
76,8.31160779173588,8.364536830357142,8.401542384759136,8.307046174210964,8.417939550456811,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.343772710755815,8.435258123961795,8.328644102990033,8.307805362333887,8.35290567898671,8.420256047549834,8.323881333056478,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353856286337209,8.421222876868772,8.345184022009967,8.353989306478406,8.399907210340531,8.396095047757475,8.357460807724253,8.314579656353821,8.413429843230897,8.351439213039868,8.337017883098007,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386744705149502,8.305751661129568,8.4398489410299,8.354304012666113,8.389658170681063,8.430735439161129,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
77,8.31160779173588,8.364536830357142,8.401542384759136,8.307046174210964,8.417939550456811,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.343772710755815,8.435258123961795,8.328644102990033,8.307805362333887,8.35290567898671,8.420256047549834,8.323881333056478,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353856286337209,8.421222876868772,8.345184022009967,8.353989306478406,8.399907210340531,8.396095047757475,8.357460807724253,8.314579656353821,8.413429843230897,8.351439213039868,8.337017883098007,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386744705149502,8.305751661129568,8.4398489410299,8.354304012666113,8.389658170681063,8.430735439161129,8.369435864825581,8.368832407599667,8.401402875830565,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
78,8.31160779173588,8.364536830357142,8.401542384759136,8.307046174210964,8.417939550456811,8.40302182828073,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.343772710755815,8.435258123961795,8.328644102990033,8.307805362333887,8.35290567898671,8.420256047549834,8.32308645660299,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353856286337209,8.421222876868772,8.345184022009967,8.353989306478406,8.399907210340531,8.396095047757475,8.357460807724253,8.314579656353821,8.413429843230897,8.351439213039868,8.337017883098007,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386744705149502,8.305751661129568,8.4398489410299,8.354304012666113,8.389658170681063,8.430735439161129,8.369435864825581,8.368832407599667,8.401474252491694,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
79,8.31160779173588,8.364536830357142,8.401542384759136,8.307046174210964,8.417939550456811,8.402934229651162,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.343772710755815,8.435258123961795,8.328644102990033,8.307805362333887,8.35290567898671,8.420256047549834,8.32308645660299,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353856286337209,8.421222876868772,8.345184022009967,8.353989306478406,8.399907210340531,8.396095047757475,8.357460807724253,8.314579656353821,8.413429843230897,8.351439213039868,8.337017883098007,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386744705149502,8.305751661129568,8.4398489410299,8.354304012666113,8.389658170681063,8.430735439161129,8.369435864825581,8.368832407599667,8.401474252491694,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
80,8.31157859219269,8.364536830357142,8.401542384759136,8.307046174210964,8.417939550456811,8.402934229651162,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.343772710755815,8.435258123961795,8.328644102990033,8.307805362333887,8.35290567898671,8.420256047549834,8.32308645660299,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353856286337209,8.421222876868772,8.345184022009967,8.353989306478406,8.399907210340531,8.396095047757475,8.357460807724253,8.314579656353821,8.413429843230897,8.351439213039868,8.337017883098007,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386786882267442,8.305751661129568,8.4398489410299,8.354304012666113,8.389658170681063,8.430735439161129,8.369435864825581,8.368832407599667,8.401474252491694,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
81,8.31157859219269,8.364536830357142,8.401542384759136,8.307046174210964,8.417939550456811,8.40399839078073,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.343772710755815,8.435258123961795,8.328644102990033,8.307805362333887,8.35290567898671,8.420256047549834,8.32308645660299,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353856286337209,8.421222876868772,8.345184022009967,8.353989306478406,8.399907210340531,8.396095047757475,8.357460807724253,8.314579656353821,8.413429843230897,8.351439213039868,8.337017883098007,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386786882267442,8.305751661129568,8.4398489410299,8.354304012666113,8.389658170681063,8.430735439161129,8.369435864825581,8.368832407599667,8.401474252491694,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
82,8.31157859219269,8.364536830357142,8.401542384759136,8.307046174210964,8.417939550456811,8.40399839078073,8.31722708160299,8.405915827450166,8.393616330980066,8.305488865240864,8.3916015625,8.344411856312293,8.343772710755815,8.435258123961795,8.328644102990033,8.307805362333887,8.35290567898671,8.420256047549834,8.32308645660299,8.344788205980066,8.443313953488373,8.401587806270765,8.393856416112957,8.30894738891196,8.353856286337209,8.421222876868772,8.345184022009967,8.353989306478406,8.399907210340531,8.396095047757475,8.357460807724253,8.314579656353821,8.413429843230897,8.351439213039868,8.337017883098007,8.338558970099667,8.376580019725914,8.353171719269103,8.371401967400333,8.386786882267442,8.305751661129568,8.4398489410299,8.354304012666113,8.389658170681063,8.430735439161129,8.369435864825581,8.368832407599667,8.401474252491694,8.355494705149502,8.356886550041528,8.368696143064785,8.313797757475083,8.337812759551495
